,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_n_estimators,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,split5_test_Accuracy,split6_test_Accuracy,split7_test_Accuracy,split8_test_Accuracy,split9_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,split5_train_Accuracy,split6_train_Accuracy,split7_train_Accuracy,split8_train_Accuracy,split9_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,split4_test_ROC_AUC,split5_test_ROC_AUC,split6_test_ROC_AUC,split7_test_ROC_AUC,split8_test_ROC_AUC,split9_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,split4_train_ROC_AUC,split5_train_ROC_AUC,split6_train_ROC_AUC,split7_train_ROC_AUC,split8_train_ROC_AUC,split9_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,split4_test_Recall,split5_test_Recall,split6_test_Recall,split7_test_Recall,split8_test_Recall,split9_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,split4_train_Recall,split5_train_Recall,split6_train_Recall,split7_train_Recall,split8_train_Recall,split9_train_Recall,mean_train_Recall,std_train_Recall,split0_test_F1,split1_test_F1,split2_test_F1,split3_test_F1,split4_test_F1,split5_test_F1,split6_test_F1,split7_test_F1,split8_test_F1,split9_test_F1,mean_test_F1,std_test_F1,rank_test_F1,split0_train_F1,split1_train_F1,split2_train_F1,split3_train_F1,split4_train_F1,split5_train_F1,split6_train_F1,split7_train_F1,split8_train_F1,split9_train_F1,mean_train_F1,std_train_F1,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,split5_test_Specificity,split6_test_Specificity,split7_test_Specificity,split8_test_Specificity,split9_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,split5_train_Specificity,split6_train_Specificity,split7_train_Specificity,split8_train_Specificity,split9_train_Specificity,mean_train_Specificity,std_train_Specificity
32,0.04590320587158203,0.0006938095190144928,0.007574677467346191,0.00022482311352022547,8,32,"{'max_depth': 8, 'n_estimators': 32}",0.8041958041958042,0.9370629370629371,0.9230769230769231,0.9300699300699301,0.8531468531468531,0.8181818181818182,0.8169014084507042,0.8732394366197183,0.8732394366197183,0.7746478873239436,0.8603762434748351,0.054063523118306187,29,0.9633671083398285,0.9649259547934529,0.9641465315666407,0.9485580670303975,0.9555728760717069,0.9602494154325799,0.9672897196261683,0.9540498442367601,0.9704049844236761,0.969626168224299,0.9618190669745509,0.006780536648696535,0.8370118845500849,0.7623089983022072,0.9622241086587437,0.7601867572156197,0.7101018675721562,0.8098471986417657,0.5380824372759857,0.864247311827957,0.7056451612903226,0.5201612903225806,0.7469817015657425,0.13065318769428746,30,0.9856013778893825,0.9853491940849484,0.9866771832678729,0.9762035069645654,0.9845524005751937,0.982186165303801,0.9852630568356375,0.9793853473288956,0.9890552995391706,0.9878712237583205,0.9842144755547787,0.0037269995096881913,0.8064516129032258,0.9919354838709677,0.9919354838709677,0.9838709677419355,0.9193548387096774,0.8790322580645161,0.9112903225806451,0.9032258064516129,0.9516129032258065,0.8548387096774194,0.9193548387096774,0.058821233963904755,25,0.9847670250896058,0.9901433691756273,0.9919354838709677,0.978494623655914,0.9740143369175627,0.9829749103942652,0.9910394265232975,0.9704301075268817,0.9874551971326165,0.989247311827957,0.9840501792114698,0.007109976496371824,0.8771929824561403,0.9647058823529411,0.9571984435797665,0.9606299212598426,0.9156626506024096,0.8934426229508197,0.8968253968253969,0.9256198347107438,0.9291338582677167,0.8688524590163934,0.9189264052022169,0.032933714157266106,25,0.979064587973274,0.9800443458980044,0.9796460176991151,0.9706666666666668,0.9744509188704615,0.97728285077951,0.981366459627329,0.9734831460674157,0.983050847457627,0.9826435246995996,0.9781699365739002,0.003917010936554255,0.7894736842105263,0.5789473684210527,0.47368421052631576,0.5789473684210527,0.42105263157894735,0.42105263157894735,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.46520467836257307,0.18469929587407305,45,0.8203592814371258,0.7964071856287425,0.7784431137724551,0.7485029940119761,0.8323353293413174,0.8083832335329342,0.8095238095238095,0.8452380952380952,0.8571428571428571,0.8392857142857143,0.8135621613915026,0.03125130591718101
33,0.09129941463470459,0.002260162443215338,0.012263822555541991,0.00014132985211545425,8,64,"{'max_depth': 8, 'n_estimators': 64}",0.8041958041958042,0.9370629370629371,0.9230769230769231,0.9370629370629371,0.8741258741258742,0.8251748251748252,0.8309859154929577,0.8802816901408451,0.8732394366197183,0.7183098591549296,0.8603516202107752,0.06471926956856802,30,0.9711613406079501,0.9641465315666407,0.9680436477007015,0.9594699922057678,0.9586905689789555,0.965705378020265,0.9742990654205608,0.956386292834891,0.9665109034267912,0.9727414330218068,0.9657155153784329,0.00580175268858946,0.7860780984719865,0.7852292020373515,0.9647707979626485,0.8450764006791172,0.6943972835314093,0.8285229202037352,0.5555555555555556,0.8732078853046594,0.696236559139785,0.49372759856630827,0.7522802301452556,0.1372840618412359,27,0.9886812396711951,0.9868032751700899,0.9888126971862726,0.9822827463352863,0.9871600884252999,0.9850433541519112,0.9875058670421573,0.9828415685270524,0.9882605820105821,0.9882339136371395,0.9865625332156988,0.002258406601368122,0.8225806451612904,0.9919354838709677,0.9919354838709677,0.9838709677419355,0.9354838709677419,0.8790322580645161,0.9274193548387096,0.9112903225806451,0.9516129032258065,0.7903225806451613,0.9185483870967742,0.06615361462843816,27,0.9919354838709677,0.9901433691756273,0.9955197132616488,0.9865591397849462,0.9767025089605734,0.9874551971326165,0.9946236559139785,0.9731182795698925,0.9865591397849462,0.9919354838709677,0.9874551971326164,0.006975448192124945,0.8793103448275862,0.9647058823529411,0.9571984435797665,0.9644268774703558,0.9279999999999999,0.8971193415637859,0.9055118110236221,0.9300411522633745,0.9291338582677167,0.8305084745762712,0.918595618592542,0.03997803160329274,26,0.9835628609506886,0.9796099290780143,0.9818824569155987,0.9769299023957408,0.9762651141961487,0.9804270462633453,0.9853528628495339,0.9748653500897666,0.9808463251670377,0.984437527790129,0.9804179375696004,0.003370845424192654,0.6842105263157895,0.5789473684210527,0.47368421052631576,0.631578947368421,0.47368421052631576,0.47368421052631576,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.4704678362573099,0.1716573506273989,41,0.8323353293413174,0.7904191616766467,0.7844311377245509,0.7784431137724551,0.8383233532934131,0.8203592814371258,0.8392857142857143,0.8452380952380952,0.8333333333333334,0.8452380952380952,0.8207406615340747,0.02484619311310717
34,0.14237241744995116,0.002480408548046554,0.01810619831085205,0.0009437208896801129,8,100,"{'max_depth': 8, 'n_estimators': 100}",0.8041958041958042,0.9370629370629371,0.9300699300699301,0.9370629370629371,0.8601398601398601,0.8251748251748252,0.823943661971831,0.8873239436619719,0.8873239436619719,0.7323943661971831,0.8624692209199253,0.06334792090869637,24,0.970381917381138,0.9672642244738893,0.9688230709275136,0.9594699922057678,0.9586905689789555,0.9664848012470771,0.971183800623053,0.955607476635514,0.9649532710280374,0.9688473520249221,0.9651706475525866,0.005121270739433746,0.7920203735144312,0.7826825127334466,0.9562818336162988,0.8675721561969439,0.7011884550084889,0.8132427843803056,0.5510752688172043,0.8691756272401434,0.6908602150537635,0.49641577060931896,0.7520514997170347,0.13679391425604037,28,0.990138003562767,0.987109115103127,0.989139999570751,0.9813062047947116,0.9874230034554546,0.9859608739510227,0.9869031618023553,0.9835482804232805,0.9882552483358935,0.9883565881549753,0.9868140479154338,0.002512180985508566,0.8225806451612904,0.9919354838709677,0.9919354838709677,0.9838709677419355,0.9193548387096774,0.8790322580645161,0.9193548387096774,0.9193548387096774,0.9596774193548387,0.8064516129032258,0.9193548387096774,0.06329489313015672,25,0.989247311827957,0.992831541218638,0.992831541218638,0.9847670250896058,0.9758064516129032,0.985663082437276,0.9937275985663082,0.974910394265233,0.9865591397849462,0.9874551971326165,0.9863799283154122,0.006269840747145489,0.8793103448275862,0.9647058823529411,0.9609375,0.9644268774703558,0.9193548387096774,0.8971193415637859,0.9011857707509883,0.9344262295081968,0.9370078740157479,0.8403361344537815,0.9198810793653062,0.03876258533401983,24,0.9830810329474621,0.9813994685562446,0.9822695035460993,0.9768888888888888,0.9762438368444643,0.9808292465448061,0.9835920177383592,0.9744738020600089,0.9799732977303072,0.982174688057041,0.9800925782913682,0.0029860186754061798,0.6842105263157895,0.5789473684210527,0.5263157894736842,0.631578947368421,0.47368421052631576,0.47368421052631576,0.16666666666666666,0.6666666666666666,0.3888888888888889,0.2222222222222222,0.48128654970760243,0.16865643071449596,35,0.844311377245509,0.7964071856287425,0.8083832335329342,0.7904191616766467,0.844311377245509,0.8383233532934131,0.8214285714285714,0.8273809523809523,0.8214285714285714,0.8452380952380952,0.8237631879098946,0.01907441548666647
35,0.17935144901275635,0.002881989404178098,0.02218341827392578,0.0009291271628143791,8,128,"{'max_depth': 8, 'n_estimators': 128}",0.7972027972027972,0.9300699300699301,0.9300699300699301,0.9370629370629371,0.8531468531468531,0.8251748251748252,0.8098591549295775,0.8873239436619719,0.8802816901408451,0.7323943661971831,0.858258642765685,0.06394251894940906,32,0.9711613406079501,0.9680436477007015,0.9711613406079501,0.9618082618862042,0.9618082618862042,0.9633671083398285,0.9688473520249221,0.9587227414330218,0.9657320872274143,0.9704049844236761,0.9661057126137871,0.004242153276987069,0.7941426146010188,0.7869269949066214,0.9579796264855689,0.8743633276740237,0.7143463497453311,0.8183361629881155,0.5313620071684588,0.8705197132616487,0.6832437275985663,0.4991039426523297,0.7530324467081683,0.14057588590847925,26,0.9901648316270685,0.9876886012920396,0.9885444165432576,0.9813759577618955,0.9885927070590002,0.9867174253643252,0.9878098864994027,0.9841776540365248,0.9893326506229732,0.9888846219491382,0.9873288752755626,0.0025229940735841156,0.8064516129032258,0.9919354838709677,0.9919354838709677,0.9838709677419355,0.9193548387096774,0.8790322580645161,0.9032258064516129,0.9193548387096774,0.9596774193548387,0.8064516129032258,0.9161290322580646,0.06603061125954429,31,0.9901433691756273,0.9946236559139785,0.9955197132616488,0.9874551971326165,0.978494623655914,0.985663082437276,0.9910394265232975,0.978494623655914,0.9865591397849462,0.9883512544802867,0.9876344086021506,0.0054915962172202735,0.8733624454148471,0.9609375,0.9609375,0.9644268774703558,0.9156626506024096,0.8971193415637859,0.8924302788844621,0.9344262295081968,0.9333333333333332,0.8403361344537815,0.9172972291231172,0.039321964663336435,29,0.9835336003560302,0.9818664307828394,0.9836210712704737,0.9782512205947625,0.9780564263322885,0.9790832220738763,0.9822380106571936,0.9763075547608405,0.9804096170970614,0.983065953654189,0.9806433107579554,0.002466383110420599,0.7368421052631579,0.5263157894736842,0.5263157894736842,0.631578947368421,0.42105263157894735,0.47368421052631576,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.4704678362573099,0.17799525978635564,41,0.844311377245509,0.7904191616766467,0.8083832335329342,0.7904191616766467,0.8502994011976048,0.8143712574850299,0.8214285714285714,0.8273809523809523,0.8273809523809523,0.8511904761904762,0.8225584545195324,0.021081194026694942
36,0.0025756359100341797,0.00017870270130406393,0.002991485595703125,0.0003231563943613885,16,1,"{'max_depth': 16, 'n_estimators': 1}",0.6643356643356644,0.8881118881118881,0.9020979020979021,0.8811188811188811,0.8741258741258742,0.8881118881118881,0.823943661971831,0.9084507042253521,0.8028169014084507,0.7746478873239436,0.8407761252831676,0.07265653180645286,38,0.9579111457521434,0.9618082618862042,0.9524551831644583,0.916601714731099,0.9547934528448948,0.9579111457521434,0.9532710280373832,0.9524922118380063,0.9579439252336449,0.9532710280373832,0.9518459097277361,0.012106612102578835,0.6281833616298811,0.7126485568760612,0.7429966044142615,0.7217741935483871,0.6600169779286927,0.690365025466893,0.5667562724014337,0.7824820788530467,0.5994623655913979,0.5860215053763441,0.6690706942086398,0.06886348212220887,68,0.8952444573219153,0.918026849526753,0.8962907518296741,0.8883764728607303,0.8902893138454274,0.901980984268023,0.8938732078853047,0.887560803891449,0.90442054958184,0.9179867511520736,0.8994050142163189,0.010613504113441672,0.6774193548387096,0.9516129032258065,0.9596774193548387,0.9354838709677419,0.9516129032258065,0.9596774193548387,0.9112903225806451,0.9516129032258065,0.8709677419354839,0.8387096774193549,0.9008064516129032,0.08404525934963093,38,0.9802867383512545,0.9775985663082437,0.9722222222222222,0.9363799283154122,0.9775985663082437,0.978494623655914,0.974910394265233,0.9758064516129032,0.9793906810035843,0.9668458781362007,0.9719534050179213,0.012435842727782859,0.7777777777777777,0.9365079365079365,0.9444444444444444,0.931726907630522,0.9291338582677167,0.9370078740157479,0.900398406374502,0.9477911646586344,0.8852459016393444,0.8666666666666666,0.9056700937983292,0.04976225459050476,35,0.975914362176628,0.9780367548184671,0.972658000896459,0.9512972234865725,0.9741071428571427,0.9758713136729223,0.9731663685152058,0.9727556945064761,0.9758928571428571,0.9729486023444545,0.9722648320417184,0.0071938445482725094,0.5789473684210527,0.47368421052631576,0.5263157894736842,0.5263157894736842,0.3684210526315789,0.42105263157894735,0.2222222222222222,0.6111111111111112,0.3333333333333333,0.3333333333333333,0.4394736842105263,0.11844126605337398,55,0.8083832335329342,0.8562874251497006,0.8203592814371258,0.7844311377245509,0.8023952095808383,0.8203592814371258,0.8095238095238095,0.7976190476190477,0.8154761904761905,0.8630952380952381,0.8177929854576561,0.023380911287380887
37,0.003923535346984863,0.00016706203518123335,0.0031587362289428713,0.00016475451994342247,16,2,"{'max_depth': 16, 'n_estimators': 2}",0.5594405594405595,0.8671328671328671,0.9020979020979021,0.8881118881118881,0.8461538461538461,0.8601398601398601,0.7253521126760564,0.8661971830985915,0.7394366197183099,0.7394366197183099,0.7993499458288191,0.10178228112681051,72,0.9688230709275136,0.9579111457521434,0.9516757599376462,0.9602494154325799,0.9540140296180826,0.965705378020265,0.9478193146417445,0.9579439252336449,0.9587227414330218,0.9610591900311527,0.9583923971027793,0.005911465085415808,0.6994906621392191,0.7090407470288624,0.8217317487266553,0.7366298811544991,0.6825127334465195,0.6827249575551783,0.5291218637992832,0.8257168458781362,0.6099910394265233,0.6167114695340501,0.6913671948688926,0.08726052645479379,66,0.979814564419548,0.9710310561672355,0.9656305668233426,0.9621134075934153,0.9595110853561694,0.9653408237288863,0.971222158218126,0.9740436721283494,0.967056558286397,0.9738756613756615,0.968963955409713,0.005841232428610127,0.5241935483870968,0.9193548387096774,0.9354838709677419,0.9435483870967742,0.9112903225806451,0.9274193548387096,0.7983870967741935,0.8951612903225806,0.7903225806451613,0.782258064516129,0.8427419354838708,0.12210487040102193,53,0.9704301075268817,0.9623655913978495,0.953405017921147,0.967741935483871,0.9578853046594982,0.9713261648745519,0.9498207885304659,0.9614695340501792,0.96415770609319,0.9632616487455197,0.9621863799283155,0.006606562219056193,0.6735751295336788,0.923076923076923,0.943089430894309,0.936,0.9112903225806451,0.92,0.8354430379746836,0.921161825726141,0.8412017167381974,0.8398268398268397,0.8744665226351419,0.07788120675330051,72,0.9818676337262012,0.9754768392370572,0.971689497716895,0.9769335142469471,0.973145197997269,0.9801084990958407,0.9693644261545497,0.9754545454545455,0.9759637188208616,0.9772727272727273,0.9757276599722893,0.003526927584361731,0.7894736842105263,0.5263157894736842,0.6842105263157895,0.5263157894736842,0.42105263157894735,0.42105263157894735,0.2222222222222222,0.6666666666666666,0.3888888888888889,0.4444444444444444,0.5090643274853802,0.15847009099863898,31,0.9580838323353293,0.9281437125748503,0.9401197604790419,0.9101796407185628,0.9281437125748503,0.9281437125748503,0.9345238095238095,0.9345238095238095,0.9226190476190477,0.9464285714285714,0.9330909609352723,0.012506242318405681
38,0.0072486639022827145,0.00035710357460858294,0.003437185287475586,8.409359578848479e-05,16,4,"{'max_depth': 16, 'n_estimators': 4}",0.6293706293706294,0.916083916083916,0.9300699300699301,0.9370629370629371,0.8811188811188811,0.8671328671328671,0.8098591549295775,0.8943661971830986,0.823943661971831,0.7535211267605634,0.8442529301684232,0.09029614403227125,34,0.9836321122369447,0.9805144193296961,0.9797349961028838,0.9789555728760717,0.9820732657833203,0.9781761496492596,0.9797507788161994,0.9789719626168224,0.9828660436137072,0.9805295950155763,0.9805204896040483,0.0017072591308302815,0.6394312393887946,0.7258064516129032,0.8839134125636672,0.7920203735144312,0.7122241086587436,0.7444821731748728,0.46460573476702505,0.8120519713261649,0.618279569892473,0.5940860215053763,0.6986901056404451,0.11601701531244225,65,0.997022084862533,0.9962708990620908,0.9957826282918035,0.9955545897452407,0.9960831026119803,0.9960133496447965,0.9965357782898105,0.9961810889230244,0.9971144819935142,0.9965411119644991,0.9963099115389292,0.0004759244694291766,0.6370967741935484,0.9758064516129032,0.9919354838709677,0.9919354838709677,0.9516129032258065,0.9354838709677419,0.8951612903225806,0.9354838709677419,0.8951612903225806,0.8064516129032258,0.9016129032258065,0.10282179000328535,36,0.9919354838709677,0.989247311827957,0.989247311827957,0.9910394265232975,0.9901433691756273,0.9865591397849462,0.9847670250896058,0.9847670250896058,0.989247311827957,0.9874551971326165,0.9884408602150538,0.002352043861721612,0.7488151658767773,0.952755905511811,0.9609375,0.9647058823529411,0.932806324110672,0.9243027888446215,0.891566265060241,0.9392712550607287,0.8987854251012146,0.851063829787234,0.9065010341706241,0.062284909129998026,34,0.9906040268456375,0.9888042991491267,0.9883616830796778,0.9879410451094238,0.9896999552171966,0.9874439461883409,0.9883093525179856,0.9878651685393258,0.9901345291479822,0.9887842081650965,0.9887948213959794,0.0009863494291155203,0.5789473684210527,0.5263157894736842,0.5263157894736842,0.5789473684210527,0.42105263157894735,0.42105263157894735,0.2222222222222222,0.6111111111111112,0.3333333333333333,0.3888888888888889,0.46081871345029246,0.11857220877862185,46,0.9281437125748503,0.9221556886227545,0.9161676646706587,0.8982035928143712,0.9281437125748503,0.9221556886227545,0.9464285714285714,0.9404761904761905,0.9404761904761905,0.9345238095238095,0.9276874821785002,0.013374190133926753
39,0.012925243377685547,0.00024466024363038887,0.004116249084472656,0.00012529579356310708,16,8,"{'max_depth': 16, 'n_estimators': 8}",0.6643356643356644,0.9300699300699301,0.9230769230769231,0.9090909090909091,0.8951048951048951,0.8601398601398601,0.823943661971831,0.9225352112676056,0.8802816901408451,0.8028169014084507,0.8611395646606914,0.07726208381606457,25,0.990646921278254,0.9922057677318784,0.9929851909586905,0.9859703819173812,0.9875292283710054,0.9883086515978177,0.9883177570093458,0.9890965732087228,0.9890965732087228,0.9906542056074766,0.9894811250889296,0.002039520823540409,0.7277164685908319,0.7166808149405772,0.9257215619694398,0.828735144312394,0.7510611205432938,0.78883701188455,0.514336917562724,0.8091397849462366,0.6915322580645161,0.5898297491039426,0.7343590831918505,0.11218496313916583,52,0.9987685918485609,0.9987203013328182,0.9986156718820424,0.9976981520829309,0.9982373961753911,0.9987444465906896,0.9984532343403312,0.9986452466291176,0.9986932497013142,0.9987092507253797,0.9985285541308576,0.0003165423776670511,0.6451612903225806,0.9919354838709677,0.9838709677419355,0.9758064516129032,0.967741935483871,0.9354838709677419,0.9112903225806451,0.9516129032258065,0.9596774193548387,0.8790322580645161,0.9201612903225806,0.09734041343352179,24,0.996415770609319,0.9973118279569892,0.9973118279569892,0.9955197132616488,0.992831541218638,0.992831541218638,0.9910394265232975,0.992831541218638,0.992831541218638,0.9937275985663082,0.9942652329749103,0.0020899469157151544,0.7692307692307692,0.9609375,0.9568627450980393,0.9490196078431373,0.9411764705882353,0.9206349206349206,0.900398406374502,0.9554655870445343,0.9333333333333332,0.8861788617886179,0.917323820193609,0.05472581074823611,28,0.9946332737030412,0.9955277280858675,0.9959731543624161,0.9919642857142859,0.992831541218638,0.9932765575974899,0.9932644813650651,0.9937219730941705,0.9937219730941705,0.9946188340807175,0.9939533802315863,0.0011712357357184934,0.7894736842105263,0.5263157894736842,0.5263157894736842,0.47368421052631576,0.42105263157894735,0.3684210526315789,0.2222222222222222,0.7222222222222222,0.3333333333333333,0.2777777777777778,0.46608187134502915,0.173671411503917,44,0.9520958083832335,0.9580838323353293,0.9640718562874252,0.9221556886227545,0.9520958083832335,0.9580838323353293,0.9702380952380952,0.9642857142857143,0.9642857142857143,0.9702380952380952,0.9575634445394924,0.013296885580750152
40,0.024928927421569824,0.0006946115480785589,0.0053910017013549805,0.00015175687167202226,16,16,"{'max_depth': 16, 'n_estimators': 16}",0.7202797202797203,0.9230769230769231,0.916083916083916,0.9230769230769231,0.8741258741258742,0.8601398601398601,0.823943661971831,0.9225352112676056,0.8802816901408451,0.8169014084507042,0.8660445188614203,0.06159407777126884,20,0.9914263445050663,0.9929851909586905,0.9937646141855028,0.9890880748246298,0.9898674980514419,0.9922057677318784,0.9906542056074766,0.9906542056074766,0.9914330218068536,0.9922118380062306,0.9914290761285247,0.001349514070276807,0.743421052631579,0.7321731748726655,0.8817911714770799,0.8597198641765704,0.7659168081494058,0.7835314091680814,0.5920698924731183,0.7948028673835125,0.6659946236559139,0.5351702508960574,0.7354591114883984,0.10449387812509815,51,0.9996619663898011,0.9993427124246131,0.9995895306161869,0.9989671195243921,0.9990180928465651,0.9990288240722854,0.9990559395801331,0.9990106033452807,0.9991572793992148,0.9991359447004609,0.9991968012898933,0.0002376107994323981,0.717741935483871,0.9838709677419355,0.9838709677419355,0.9838709677419355,0.9435483870967742,0.9354838709677419,0.9193548387096774,0.9596774193548387,0.967741935483871,0.8951612903225806,0.9290322580645161,0.07589219584528123,21,0.9991039426523297,0.9973118279569892,0.9982078853046595,0.9955197132616488,0.9946236559139785,0.9946236559139785,0.9937275985663082,0.9937275985663082,0.9946236559139785,0.9955197132616488,0.9956989247311828,0.0017831316077179609,0.81651376146789,0.9568627450980393,0.9531249999999999,0.9568627450980393,0.9285714285714286,0.9206349206349206,0.9011857707509883,0.9558232931726908,0.933852140077821,0.8951612903225806,0.9218593095194398,0.04124296324838138,22,0.9950914770191879,0.9959731543624161,0.9964221824686942,0.9937388193202147,0.994178235557546,0.9955156950672647,0.9946188340807175,0.9946188340807175,0.9950694755714926,0.9955197132616488,0.99507464207899,0.0007758611078401776,0.7368421052631579,0.5263157894736842,0.47368421052631576,0.5263157894736842,0.42105263157894735,0.3684210526315789,0.16666666666666666,0.6666666666666666,0.2777777777777778,0.2777777777777778,0.44415204678362574,0.16975919230681344,54,0.9401197604790419,0.9640718562874252,0.9640718562874252,0.9461077844311377,0.9580838323353293,0.9760479041916168,0.9702380952380952,0.9702380952380952,0.9702380952380952,0.9702380952380952,0.9629455374964356,0.011023143818910642
41,0.04890849590301514,0.0014152260778877552,0.007817268371582031,0.0003901505843185067,16,32,"{'max_depth': 16, 'n_estimators': 32}",0.7482517482517482,0.9020979020979021,0.916083916083916,0.916083916083916,0.8671328671328671,0.8671328671328671,0.8169014084507042,0.9154929577464789,0.8943661971830986,0.8169014084507042,0.8660445188614203,0.05316257233825923,20,0.995323460639127,0.9945440374123149,0.9945440374123149,0.9929851909586905,0.9929851909586905,0.9929851909586905,0.9929906542056075,0.9945482866043613,0.9937694704049844,0.9953271028037384,0.994000262235852,0.0009255677089039561,0.7156196943972837,0.7410865874363328,0.8726655348047538,0.8200339558573854,0.7406621392190152,0.8255517826825128,0.6281362007168458,0.8077956989247311,0.6810035842293907,0.5329301075268817,0.7365485285795133,0.0976062812594306,50,0.9997102569055437,0.99946343871397,0.9998443972270513,0.9994902667782715,0.9995036808104222,0.9995680681647457,0.9994746330431814,0.9996079749103943,0.9995653055128861,0.9996159754224271,0.9995843997488894,0.00011299544205656247,0.7419354838709677,0.967741935483871,0.9838709677419355,0.9838709677419355,0.9435483870967742,0.9435483870967742,0.9112903225806451,0.9596774193548387,0.9758064516129032,0.8951612903225806,0.9306451612903226,0.06892213102974677,20,0.9973118279569892,0.996415770609319,0.9973118279569892,0.9973118279569892,0.9937275985663082,0.9946236559139785,0.9946236559139785,0.9946236559139785,0.9955197132616488,0.9955197132616488,0.9956989247311828,0.0012544802867383528,0.8363636363636364,0.9448818897637796,0.9531249999999999,0.9531249999999999,0.9249011857707509,0.9249011857707509,0.8968253968253969,0.9520000000000001,0.9416342412451362,0.8951612903225806,0.9222918826062031,0.035284927547942865,20,0.9973118279569892,0.9968623935454953,0.9968652037617555,0.9959731543624161,0.9959586888190392,0.9959623149394348,0.9959623149394348,0.9968567579703635,0.9964125560538117,0.9973070017953322,0.9965472214144073,0.0005325822041128411,0.7894736842105263,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.3684210526315789,0.3684210526315789,0.16666666666666666,0.6111111111111112,0.3333333333333333,0.2777777777777778,0.433625730994152,0.16645133314229102,67,0.9820359281437125,0.9820359281437125,0.9760479041916168,0.9640718562874252,0.9880239520958084,0.9820359281437125,0.9821428571428571,0.9940476190476191,0.9821428571428571,0.9940476190476191,0.9826632449386941,0.008240569034421349
42,0.09741132259368897,0.0015463849553848314,0.01276535987854004,0.0003573482182991546,16,64,"{'max_depth': 16, 'n_estimators': 64}",0.7062937062937062,0.916083916083916,0.916083916083916,0.9370629370629371,0.8881118881118881,0.8601398601398601,0.8380281690140845,0.9225352112676056,0.8943661971830986,0.823943661971831,0.8702649463212844,0.06516613222416962,12,0.9961028838659393,0.9945440374123149,0.9961028838659393,0.9937646141855028,0.9945440374123149,0.9937646141855028,0.9945482866043613,0.9945482866043613,0.9953271028037384,0.9953271028037384,0.9948573849743714,0.0007949564544195087,0.6988539898132428,0.742572156196944,0.8499575551782683,0.857597623089983,0.7663412563667232,0.8073005093378608,0.6021505376344086,0.8328853046594982,0.6756272401433692,0.5436827956989247,0.7376968968119223,0.10154019083716033,49,0.9998443972270512,0.9994661215204,0.9998283003884704,0.9994795355525508,0.9995009980039921,0.9994553902946794,0.9994106289469193,0.9994746330431815,0.9994719662058371,0.9994933009045913,0.9995425272087672,0.00014876960917693067,0.717741935483871,0.9758064516129032,0.9838709677419355,0.9919354838709677,0.9596774193548387,0.9274193548387096,0.9354838709677419,0.9758064516129032,0.9758064516129032,0.9112903225806451,0.935483870967742,0.07684599515852641,9,0.996415770609319,0.996415770609319,0.9982078853046595,0.996415770609319,0.9955197132616488,0.9955197132616488,0.9955197132616488,0.9955197132616488,0.996415770609319,0.9955197132616488,0.9961469534050179,0.0008064516129032153,0.809090909090909,0.952755905511811,0.9531249999999999,0.9647058823529411,0.9370078740157479,0.92,0.9098039215686274,0.9565217391304347,0.9416342412451362,0.900398406374502,0.9245043879290108,0.04341208393745019,16,0.9977568416330193,0.9968623935454953,0.9977608598298254,0.996415770609319,0.996859578286227,0.9964125560538117,0.996859578286227,0.996859578286227,0.9973094170403587,0.9973070017953322,0.9970403575365843,0.0004571567912642497,0.631578947368421,0.5263157894736842,0.47368421052631576,0.5789473684210527,0.42105263157894735,0.42105263157894735,0.16666666666666666,0.5555555555555556,0.3333333333333333,0.2222222222222222,0.43304093567251456,0.14549802795799985,69,0.9940119760479041,0.9820359281437125,0.9820359281437125,0.9760479041916168,0.9880239520958084,0.9820359281437125,0.9880952380952381,0.9880952380952381,0.9880952380952381,0.9940476190476191,0.9862524950099798,0.00540157989263466
